Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
100000005573121742,100000005573121741,100000015719455963,CATERING & PARTY BUNDLES,Macarons - Catering,,Mini Macaron Tower - 240 Macarons,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000007373066479,100000007373066478,,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,,,34.17,6.0,0.2222222222222222,205.00,0.328,6.0,205.00,0.0,0.00,0.00,205.00,2,1.0,0,0.2222222222222222,0.022900763358778626,0,0.328,0.08252685141946185
100000005573121532,100000005573121531,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Lavazza Coffee Box,,35.0,3.0,0.5,105.00,0.5121951219512195,3.0,105.00,0.0,0.00,0.00,105.00,2,1.0,0.5,0.1111111111111111,0.011450381679389313,0.5121951219512195,0.168,0.04226985072704143
100000005573121534,100000005573121533,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Lavazza Decaf Coffee Box,,35.0,1.0,0.16666666666666666,35.00,0.17073170731707318,1.0,35.00,0.0,0.00,0.00,35.00,1,0.5,0.16666666666666666,0.037037037037037035,0.003816793893129771,0.17073170731707318,0.056,0.014089950242347144
100000005573121536,100000005573121535,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Hot Tea Box,,35.0,1.0,0.16666666666666666,35.00,0.17073170731707318,1.0,35.00,0.0,0.00,0.00,35.00,1,0.5,0.16666666666666666,0.037037037037037035,0.003816793893129771,0.17073170731707318,0.056,0.014089950242347144
100000021531986269,100000021531986268,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Paul Hot Chocolate Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000018606732658,100000018606732657,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Lavazza Iced Coffee Box,,30.0,1.0,0.16666666666666666,30.00,0.14634146341463414,1.0,30.00,0.0,0.00,0.00,30.00,1,0.5,0.16666666666666666,0.037037037037037035,0.003816793893129771,0.14634146341463414,0.048,0.012077100207726123
100000018606798522,100000018606798521,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Lavazza Cold Brew Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000018606544666,100000018606544665,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Black Iced Tea Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121540,100000005573121539,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Green Iced Tea Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000018606642460,100000018606642459,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Fresh Orange Juice Pack,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121762,100000005573121761,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Water Pack,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121754,100000005573121753,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Soda Pack Assorted,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000015718913195,100000015718913194,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Fresh Lemonade Pack,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000032723332209,100000032723332208,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,La Croix Pack,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000032786534056,100000032786534055,100000007373066479,CATERING & PARTY BUNDLES,Hot & Cold Beverage Packs,,Paul Half & Half Iced Tea Pack,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000033643869869,100000033643869868,,CATERING & PARTY BUNDLES,Individually Wrapped Breakfast Boxes,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121736,100000005573121735,100000033643869869,CATERING & PARTY BUNDLES,Individually Wrapped Breakfast Boxes,,Croissant Breakfast Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012895575230,100000012895575229,100000033643869869,CATERING & PARTY BUNDLES,Individually Wrapped Breakfast Boxes,,Large Croissant - Ham & Swiss Breakfast Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012895575233,100000012895575232,100000033643869869,CATERING & PARTY BUNDLES,Individually Wrapped Breakfast Boxes,,Large Croissant - Smoked Salmon Bfast Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000033644091796,100000033644091795,,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121740,100000005573121739,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Ham & Swiss Cheese Sandwich Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121756,100000005573121755,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Tomato & Mozzarella Sandwich Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121760,100000005573121759,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Tuna Salad Sandwich Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121728,100000005573121727,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,"Chicken, Bacon & Stilton Sandwich Lunch Box",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005963734226,100000005963734225,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,"Chicken, Tomato, Mozzarella Sandwich Lunch Box",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000009371024960,100000009371024959,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Pavot Poulet Sandwich Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000009371024971,100000009371024970,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Smoked Salmon Sandwich Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000031707708430,100000031707708429,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Chicken Salad Sandwich Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012896157811,100000012896157810,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Chicken Cobb Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012896217787,100000012896217786,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Tuna Nicoise Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012896217789,100000012896217788,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Smoked Salmon Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012896217791,100000012896217790,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Chicken Quinoa Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012896217795,100000012896217794,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Vegetable Quinoa Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000012896217797,100000012896217796,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Chicken Caesar Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000031525838668,100000031525838667,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Chicken Apple Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000031526008586,100000031526008585,100000033644091796,CATERING & PARTY BUNDLES,Individually Packed Lunch Boxes - Catering,,Greek Salad Lunch Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000032228238604,100000032228237930,,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122131,100000005573122130,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Paul Porcelain Mugs,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021530107441,100000021530107440,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Paul Linen Shopping Bag,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000014955574904,100000014955574903,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Paul Traveler Cup ( Small ),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000014955593646,100000014955593645,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Paul Traveler Cup ( Large),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000032719034640,100000032719034639,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Paul Traveler Lid,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006325025778,100000006325025777,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Small Tea Pot,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006325025776,100000006325025775,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Large Tea Pot,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000041679060051,100000041679060050,100000032228238604,PAUL MERCHANDISE,PAUL BRANDED MERCHANDISE,,Paul Le Cafe Apron,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000032228238606,100000032228237948,,PAUL MERCHANDISE,PAUL HOT CHOCOLATE - Retail Pack,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005678715771,100000005678715770,100000032228238606,PAUL MERCHANDISE,PAUL HOT CHOCOLATE - Retail Pack,,Paul Hot Chocolate Mix,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,ONLINE ORDERING FULL MENU,,,,,13.081290322580644,31.0,0.11787072243346007,405.52,0.16108747552028094,31.0,405.52,0.0,0.00,0.00,405.52,7,0.06930693069306931,0,0,0.1183206106870229,0,0,0.16325018920790324
100000037242896273,100000037242879416,,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,,,9.00,1.0,0.03225806451612903,9.00,0.02219372657328862,1.0,9.00,0.0,0.00,0.00,9.00,1,0.14285714285714285,0,0.03225806451612903,0.003816793893129771,0,0.02219372657328862,0.003623130062317837
100000037242879419,100000037242879418,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Croissant - Paul Original(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879423,100000037242879422,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Croissant - Chocolate(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879425,100000037242879424,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Croissant - Almond(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879427,100000037242879426,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Croissant - Chocolate Almond(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879429,100000037242879428,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Croissant - Strawberry Chantilly(OL),,9.0,1.0,1.0,9.00,1.0,1.0,9.00,0.0,0.00,0.00,9.00,1,1.0,1.0,0.03225806451612903,0.003816793893129771,1.0,0.02219372657328862,0.003623130062317837
100000037242879431,100000037242879430,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Danish - Cheese(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879435,100000037242879434,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Danish - Raisin(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000040620299335,100000040620299334,100000037242896273,ONLINE ORDERING FULL MENU,CROISSANTS.. (OL),,Custom Croissant - Made Your Way ! (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896277,100000037242879629,,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,,,17.99,1.0,0.03225806451612903,17.99,0.04436279345038469,1.0,17.99,0.0,0.00,0.00,17.99,1,0.14285714285714285,0,0.03225806451612903,0.003816793893129771,0,0.04436279345038469,0.007242234424566432
100000044812918349,100000044812918348,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Bacon & Egg Waffle Sandwich (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812918531,100000044812918530,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Berry Chocolate Waffle (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880456,100000037242880455,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Egg White Omelette(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880458,100000037242880457,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Egg White Omelette Vegetarian(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879632,100000037242879631,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Eggs Benedict w/ Avocado(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879894,100000037242879893,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Eggs Benedict w/ Paris Ham(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879892,100000037242879891,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Eggs Benedict w/ Salmon(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879896,100000037242879895,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Eggs Benedict w/ Spinach(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880503,100000037242880502,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Fried Eggs(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880780,100000037242880779,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,"Ham, Egg & Cheese Croissant(OL)",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812918315,100000044812918314,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Kids Waffle & Fruit w syrup (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880250,100000037242879899,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Omelette(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880799,100000037242880798,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Salmon & Egg Croissant(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812918345,100000044812918344,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,"Sausage,  Egg & Cheese Waffle Sandwich (OL)",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880797,100000037242880796,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,"Sausage, Egg & Cheese Croissant(OL)",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880782,100000037242880781,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Scrambled Egg & Cheese Croissant(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880501,100000037242880500,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Scrambled Eggs(OL),,17.99,1.0,1.0,17.99,1.0,1.0,17.99,0.0,0.00,0.00,17.99,1,1.0,1.0,0.03225806451612903,0.003816793893129771,1.0,0.04436279345038469,0.007242234424566432
100000037242881003,100000037242881002,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Side of Bacon(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242881001,100000037242881000,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Side of Sausage(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812918317,100000044812918316,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Side of Waffles (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880499,100000037242880498,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Vegetarian Omelette(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812916295,100000044812916294,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Waffle & Eggs (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896280,100000037242884526,,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,,,16.32,6.0,0.1935483870967742,97.94,0.24151706450976523,6.0,97.94,0.0,0.00,0.00,97.94,4,0.5714285714285714,0,0.1935483870967742,0.022900763358778626,0,0.24151706450976523,0.03942770647815655
100000037242885667,100000037242885666,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Tomato & Mozzarella Panini (V)(OL),,13.99,1.0,0.16666666666666666,13.99,0.14284255666734735,1.0,13.99,0.0,0.00,0.00,13.99,1,0.25,0.16666666666666666,0.03225806451612903,0.003816793893129771,0.14284255666734735,0.03449891497336753,0.005631954396869616
100000037242885665,100000037242885664,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Turkey Panini(OL),,13.99,1.0,0.16666666666666666,13.99,0.14284255666734735,1.0,13.99,0.0,0.00,0.00,13.99,1,0.25,0.16666666666666666,0.03225806451612903,0.003816793893129771,0.14284255666734735,0.03449891497336753,0.005631954396869616
100000037242885669,100000037242885668,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Smoked Salmon  Seed Sandwich(OL),,19.99,1.0,0.16666666666666666,19.99,0.20410455380845413,1.0,19.99,0.0,0.00,0.00,19.99,1,0.25,0.16666666666666666,0.03225806451612903,0.003816793893129771,0.20410455380845413,0.04929473268889327,0.00804737443841484
100000037242885671,100000037242885670,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Paris Ham & Cheese Sandwich(OL),,15.99,2.0,0.3333333333333333,31.98,0.32652644476209924,2.0,31.98,0.0,0.00,0.00,31.98,2,0.5,0.3333333333333333,0.06451612903225806,0.007633587786259542,0.32652644476209924,0.07886170842375223,0.012874188821436048
100000037242885674,100000037242885673,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Chicken Tomato & Mozzarella on Poppy Seed Baguette(OL),,17.99,1.0,0.16666666666666666,17.99,0.1836838880947519,1.0,17.99,0.0,0.00,0.00,17.99,1,0.25,0.16666666666666666,0.03225806451612903,0.003816793893129771,0.1836838880947519,0.04436279345038469,0.007242234424566432
100000037242885678,100000037242885677,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Albacore Tuna Sandwich(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000024311417809,100000024311417808,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Paul Ultimate Club Sandwich (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048492710668,100000048492710667,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Paul Turkey Club Sandwich (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896279,100000037242884512,,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,,,19.99,4.0,0.12903225806451613,79.96,0.19717893075557308,4.0,79.96,0.0,0.00,0.00,79.96,2,0.2857142857142857,0,0.12903225806451613,0.015267175572519083,0,0.19717893075557308,0.03218949775365936
100000037242884521,100000037242884520,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Chicken & Pesto ( With Side Salad)(OL),,19.99,4.0,1.0,79.96,1.0,4.0,79.96,0.0,0.00,0.00,79.96,2,1.0,1.0,0.12903225806451613,0.015267175572519083,1.0,0.19717893075557308,0.03218949775365936
100000037242884525,100000037242884524,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Madame ( with Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037246413870,100000037246413869,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Monsieur ( With Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896278,100000037242882004,,ONLINE ORDERING FULL MENU,SALADS (OL),,,,19.32,3.0,0.0967741935483871,57.97,0.14295225882817125,3.0,57.97,0.0,0.00,0.00,57.97,1,0.14285714285714285,0,0.0967741935483871,0.011450381679389313,0,0.14295225882817125,0.02333698330139611
100000037242883377,100000037242883376,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Smoked Salmon Avocado Salad(OL),,19.99,2.0,0.6666666666666666,39.98,0.6896670691737105,2.0,39.98,0.0,0.00,0.00,39.98,1,1.0,0.6666666666666666,0.06451612903225806,0.007633587786259542,0.6896670691737105,0.09858946537778654,0.01609474887682968
100000037242883379,100000037242883378,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken Cobb Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883381,100000037242883380,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken & Apple Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883383,100000037242883382,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Tuna Niçoise Salad(OL),,17.99,1.0,0.3333333333333333,17.99,0.31033293082628943,1.0,17.99,0.0,0.00,0.00,17.99,1,1.0,0.3333333333333333,0.03225806451612903,0.003816793893129771,0.31033293082628943,0.04436279345038469,0.007242234424566432
100000037242883385,100000037242883384,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken Caesar Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
